GRMZM2G087105,23.9988641500339,housekeeping genes
GRMZM2G087150,33.986415400048,response to stress
GRMZM2G087192,41.5549194600587,response to stress
GRMZM2G087243,8.26308196801167,response to stress
GRMZM2G087254,49.9138052800705,response to stress
GRMZM2G087749,66.7513317200943,housekeeping genes
GRMZM2G087749,66.7513317200943,response to stress
GRMZM2G087806,54.6560958000772,housekeeping genes
GRMZM2G087850,42.0578896700594,housekeeping genes
GRMZM2G088114,182.242871600257,response to stress
GRMZM2G088140,27.5436065600389,response to stress
GRMZM2G088397,23.2084824000328,housekeeping genes
GRMZM2G088834,54.0812727000764,housekeeping genes
GRMZM2G088843,7.37689636501042,response to stress
GRMZM2G089159,22.5618064200319,response to stress
GRMZM2G089406,158.746977600224,housekeeping genes
GRMZM2G089466,80.738693660114,housekeeping genes
GRMZM2G089498,18.9452111200268,housekeeping genes
GRMZM2G089565,5.1015549540072,response to stress
GRMZM2G089631,3.78425203200534,response to stress
GRMZM2G089962,8.67024832501224,response to stress
GRMZM2G090029,10.8497858900153,response to stress
GRMZM2G090480,12.3347455500174,housekeeping genes
GRMZM2G090788,4.76624148300673,response to stress
GRMZM2G090869,14.6340379200207,housekeeping genes
GRMZM2G091151,23.7114526000335,housekeeping genes
GRMZM2G091331,94.3667911701333,response to stress
GRMZM2G091362,2.44299814700345,response to stress
GRMZM2G091503,23.3282372100329,response to stress
GRMZM2G091581,22.5857573800319,response to stress
GRMZM2G092112,101.887393300144,housekeeping genes
GRMZM2G092152,8.40678774101187,response to stress
GRMZM2G092447,421.536935200595,housekeeping genes
GRMZM2G092550,2.27534141100321,response to stress
GRMZM2G092609,9.43667911701333,response to stress
GRMZM2G092741,60.3085228800852,housekeeping genes
GRMZM2G092741,60.3085228800852,response to stress
GRMZM2G092776,70.8708972201001,response to stress
GRMZM2G092910,11.6641186000165,response to stress
GRMZM2G092959,80.4752330801136,housekeeping genes
GRMZM2G093139,37.0042366400523,response to stress
GRMZM2G093272,4.23932031400599,response to stress
GRMZM2G093761,20.1906611600285,response to stress
GRMZM2G093828,5.60452516100791,response to stress
GRMZM2G093855,47.8061206000675,response to stress
GRMZM2G094255,12.2868436200174,housekeeping genes
GRMZM2G094352,1.94002794000274,response to stress
GRMZM2G094452,30.1542614400426,response to stress
GRMZM2G094595,64.428088390091,response to stress
GRMZM2G094698,36.9084327900521,response to stress
GRMZM2G094978,52.6202640100743,response to stress
GRMZM2G095078,21.939081400031,response to stress
GRMZM2G095194,36.812628940052,housekeeping genes
GRMZM2G095392,41.3154098400584,housekeeping genes
GRMZM2G095411,13.8197052000195,response to stress
GRMZM2G095552,37.3155991500527,housekeeping genes
GRMZM2G095778,85.2893764801205,response to stress
GRMZM2G095811,5.07760399200717,response to stress
GRMZM2G096070,103.492107800146,housekeeping genes
GRMZM2G096123,36.788677980052,response to stress
GRMZM2G096355,17.4602514600247,response to stress
GRMZM2G096367,1.19754811100169,response to stress
GRMZM2G096424,23.352188170033,housekeeping genes
GRMZM2G096548,114.892765800162,housekeeping genes
GRMZM2G096759,1.58076350700223,response to stress
GRMZM2G096764,32.0463874600453,housekeeping genes
GRMZM2G096877,15.7118312200222,housekeeping genes
GRMZM2G097164,10.634227230015,housekeeping genes
GRMZM2G097170,8.2151800430116,response to stress
GRMZM2G097289,46.6325234500659,housekeeping genes
GRMZM2G097469,33.5792490400474,response to stress
GRMZM2G097812,16.0710956500227,response to stress
GRMZM2G098174,36.6689231700518,response to stress
GRMZM2G098208,84.1876322201189,housekeeping genes
GRMZM2G098227,39.1358722800553,housekeeping genes
GRMZM2G098496,79.2297830401119,housekeeping genes
GRMZM2G098527,12.8856176800182,response to stress
GRMZM2G098793,107.875133900152,response to stress
GRMZM2G098904,32.9325730600465,response to stress
GRMZM2G099130,53.4106457600754,housekeeping genes
GRMZM2G099255,16.6938206700236,response to stress
GRMZM2G099334,13.5562446200191,housekeeping genes
GRMZM2G099466,7.83196464801106,response to stress
GRMZM2G099487,23.9509622300338,housekeeping genes
GRMZM2G099630,80.6668407701139,housekeeping genes
GRMZM2G099642,3.95190876700558,response to stress
GRMZM2G099860,189.164699700267,response to stress
GRMZM2G099984,44.7403974400632,response to stress
GRMZM2G100118,80.5231350001137,response to stress
GRMZM2G100620,31.3278585900442,housekeeping genes
GRMZM2G100650,21.9151304400309,response to stress
GRMZM2G100913,106.725487700151,housekeeping genes
GRMZM2G100946,23.1366295100327,housekeeping genes
GRMZM2G100982,0.335313471000474,response to stress
GRMZM2G101042,33.3157884600471,housekeeping genes
GRMZM2G101060,0.646675980000913,response to stress
GRMZM2G101117,11.5922657200164,response to stress
GRMZM2G101457,38.3694414800542,response to stress
GRMZM2G101460,23.8072564500336,response to stress
GRMZM2G101518,67.9009779100959,response to stress
GRMZM2G101533,35.6390317900503,response to stress
GRMZM2G101625,0.910136565001285,response to stress
GRMZM2G101867,68.1165365700962,housekeeping genes
GRMZM2G102021,10.2270608700144,housekeeping genes
GRMZM2G102021,10.2270608700144,response to stress
GRMZM2G102069,1.94002794000274,response to stress
GRMZM2G102088,49.1473744900694,housekeeping genes
GRMZM2G102167,23.7833054900336,response to stress
GRMZM2G102216,12.2149907300173,response to stress
GRMZM2G102231,33.5073961500473,housekeeping genes
GRMZM2G102560,134.29304520019,response to stress
GRMZM2G102664,19.3044755500273,response to stress
GRMZM2G102681,5.60452516100791,response to stress
GRMZM2G102745,40.8603415600577,housekeeping genes
GRMZM2G102754,0.958038489001353,response to stress
GRMZM2G102933,14.5382340700205,response to stress
GRMZM2G103070,27.0406363500382,response to stress
GRMZM2G103179,24.8850497500351,response to stress
GRMZM2G103287,46.8480821100662,housekeeping genes
GRMZM2G103430,136.185171200192,housekeeping genes
GRMZM2G103805,19.4481813300275,response to stress
GRMZM2G103902,25.1964122600356,housekeeping genes
GRMZM2G103909,17.4363005000246,response to stress
GRMZM2G103937,2.80226258000396,response to stress
GRMZM2G104045,15.4723216000219,response to stress
GRMZM2G104226,4.7422905210067,response to stress
GRMZM2G104833,37.9383241600536,housekeeping genes
GRMZM2G104907,28.1663315800398,housekeeping genes
GRMZM2G105004,46.2732590200653,response to stress
GRMZM2G105005,14.4424302200204,response to stress
GRMZM2G105019,121.670888100172,housekeeping genes
GRMZM2G105362,8.31098389201174,response to stress
GRMZM2G105398,40.0939107600566,housekeeping genes
GRMZM2G106119,121.814593900172,response to stress
GRMZM2G106140,28.5495469700403,housekeeping genes
GRMZM2G106141,28.8848604400408,response to stress
GRMZM2G106590,128.161598900181,response to stress
GRMZM2G106790,45.2673186100639,housekeeping genes
GRMZM2G107187,4.957849181007,response to stress
GRMZM2G107362,62.4162075600881,housekeeping genes
GRMZM2G107731,38.8484607300549,response to stress
GRMZM2G108277,69.3619866000979,housekeeping genes
GRMZM2G108309,23.3282372100329,housekeeping genes
GRMZM2G108309,23.3282372100329,response to stress
GRMZM2G108355,50.5844322200714,housekeeping genes
GRMZM2G108384,32.4775047800459,housekeeping genes
GRMZM2G108546,23.6875016400335,housekeeping genes
GRMZM2G108919,14.7058908100208,housekeeping genes
GRMZM2G108976,9.00556179701272,response to stress
GRMZM2G108991,0.526921169000744,response to stress
GRMZM2G109009,160.687005600227,housekeeping genes
GRMZM2G109070,106.893144400151,response to stress
GRMZM2G109268,16.6938206700236,housekeeping genes
GRMZM2G109405,36.5970702800517,response to stress
GRMZM2G109651,43.3512416300612,housekeeping genes
GRMZM2G109720,9.53248296601346,response to stress
GRMZM2G109753,91.9237930201298,housekeeping genes
GRMZM2G109818,34.0582682800481,housekeeping genes
GRMZM2G110023,10.7060801100151,response to stress
GRMZM2G110057,1.6286654310023,response to stress
GRMZM2G110185,94.2709873201331,housekeeping genes
GRMZM2G110198,33.0523278700467,response to stress
GRMZM2G110289,99.3964932301404,response to stress
GRMZM2G110381,16.0471446900227,response to stress
GRMZM2G110406,36.4533645100515,response to stress
GRMZM2G110584,13.0772253700185,response to stress
GRMZM2G110869,30.7769864600435,housekeeping genes
GRMZM2G110983,42.3213502500598,housekeeping genes
GRMZM2G111204,15.6399783300221,housekeeping genes
GRMZM2G111238,34.9923558100494,housekeeping genes
GRMZM2G111521,15.4004687100217,response to stress
GRMZM2G111672,19.0649659300269,housekeeping genes
GRMZM2G111720,47.6145129000672,housekeeping genes
GRMZM2G112626,6.82602423400964,response to stress
GRMZM2G112681,26.6574209600376,response to stress
GRMZM2G113052,8.64629736301221,response to stress
GRMZM2G113096,4.38302608700619,response to stress
GRMZM2G113156,68.1404875300962,housekeeping genes
GRMZM2G113205,61.3144633000866,response to stress
GRMZM2G113382,11.3767070600161,response to stress
GRMZM2G113401,13.6999503900193,response to stress
GRMZM2G113480,1.89212601600267,response to stress
GRMZM2G113592,195.272195000276,housekeeping genes
GRMZM2G113596,27.4478027100388,housekeeping genes
GRMZM2G113696,179.057393600253,housekeeping genes
GRMZM2G113775,64.9550095500917,response to stress
GRMZM2G113911,84.3552889601191,housekeeping genes
GRMZM2G113950,96.1391623701358,housekeeping genes
GRMZM2G114098,39.1119213100552,housekeeping genes
GRMZM2G114107,20.9091900200295,housekeeping genes
GRMZM2G114172,11.0413935900156,housekeeping genes
GRMZM2G114220,33.6511019300475,housekeeping genes
GRMZM2G114337,9.53248296601346,response to stress
GRMZM2G114371,41.8423310100591,housekeeping genes
GRMZM2G114371,41.8423310100591,response to stress
GRMZM2G114513,40.5729300100573,housekeeping genes
GRMZM2G114575,44.8122503200633,response to stress
GRMZM2G114584,12.8377157500181,response to stress
GRMZM2G114930,5.34106457600754,response to stress
GRMZM2G115420,51.3987649400726,housekeeping genes
GRMZM2G115420,51.3987649400726,response to stress
GRMZM2G115456,33.4115923000472,housekeeping genes
GRMZM2G115579,33.3876413400472,response to stress
GRMZM2G115615,19.855347680028,response to stress
GRMZM2G115670,10.7300310800152,housekeeping genes
GRMZM2G115750,134.17329040019,housekeeping genes
GRMZM2G115875,16.1429485400228,response to stress
GRMZM2G116086,183.009302400258,housekeeping genes
GRMZM2G116204,43.183584890061,response to stress
GRMZM2G116282,42.2255464000596,response to stress
GRMZM2G116292,42.9919771900607,response to stress
GRMZM2G116584,50.0096091300706,response to stress
GRMZM2G116634,18.7057015000264,response to stress
GRMZM2G116681,32.0703384200453,housekeeping genes
GRMZM2G116908,42.8961733500606,housekeeping genes
GRMZM2G117030,19.0410149700269,response to stress
GRMZM2G117300,37.4593049200529,response to stress
GRMZM2G117388,21.6277188900305,housekeeping genes
GRMZM2G117388,21.6277188900305,response to stress
GRMZM2G117410,6.5865146120093,response to stress
GRMZM2G117465,4.33512416300612,response to stress
GRMZM2G117754,19.2326226700272,response to stress
GRMZM2G117851,2.05978275100291,response to stress
GRMZM2G117935,84.5708476201194,housekeeping genes
GRMZM2G118047,6.80207327200961,response to stress
GRMZM2G118098,42.6327127600602,housekeeping genes
GRMZM2G118098,42.6327127600602,response to stress
GRMZM2G118316,57.0511920200806,housekeeping genes
GRMZM2G118467,107.994888700153,housekeeping genes
GRMZM2G118743,77.2179022101091,housekeeping genes
GRMZM2G118825,6.49071076300917,response to stress
GRMZM2G118870,4.16746742700589,response to stress
GRMZM2G119230,7.13738674301008,response to stress
GRMZM2G119249,183.632027400259,response to stress
GRMZM2G119258,75.5413348601067,response to stress
GRMZM2G119339,6.17934825400873,response to stress
GRMZM2G119411,97.3846124101375,response to stress
GRMZM2G119546,98.7977191801395,housekeeping genes
GRMZM2G119627,25.6754315100363,housekeeping genes
GRMZM2G119691,191.22448240027,response to stress
GRMZM2G119745,24.8371478300351,response to stress
GRMZM2G119802,42.9201243100606,response to stress
GRMZM2G119930,134.22119230019,housekeeping genes
GRMZM2G120035,7.9277684970112,response to stress
GRMZM2G120069,4.14351646500585,response to stress
GRMZM2G120079,357.324405400505,response to stress
GRMZM2G120173,25.9628430500367,housekeeping genes
GRMZM2G120371,10.4186685700147,response to stress
GRMZM2G120578,33.5073961500473,housekeeping genes
GRMZM2G120973,63.8772162500902,housekeeping genes
GRMZM2G121366,18.2985351400258,response to stress
GRMZM2G121418,1.26940099800179,response to stress
GRMZM2G121452,38.1299318600539,housekeeping genes
GRMZM2G121790,78.3675484001107,housekeeping genes
GRMZM2G121820,94.5823498301336,response to stress
GRMZM2G122057,2.10768467600298,response to stress
GRMZM2G122064,37.1479424100525,housekeeping genes
GRMZM2G122073,4.28722223800605,response to stress
GRMZM2G122135,122.700779500173,housekeeping genes
GRMZM2G122276,0.718528867001015,response to stress
GRMZM2G122335,174.339054000246,response to stress
GRMZM2G122863,13.8197052000195,response to stress
GRMZM2G122954,3.23337990000457,response to stress
GRMZM2G122999,57.2667506800809,housekeeping genes
GRMZM2G123277,43.4709964400614,response to stress
GRMZM2G123362,1.67656735600237,response to stress
GRMZM2G123373,4.69438859600663,response to stress
GRMZM2G123886,31.0404470400438,response to stress
GRMZM2G123922,453.822832200641,response to stress
GRMZM2G124079,5.67637804700802,housekeeping genes
GRMZM2G124096,43.878162800062,response to stress
GRMZM2G124288,57.2427997200808,housekeeping genes
GRMZM2G124524,4.62253570900653,response to stress
GRMZM2G125596,74.4874925201052,housekeeping genes
GRMZM2G125668,40.333420390057,housekeeping genes
GRMZM2G125728,111.491729200157,housekeeping genes
GRMZM2G125823,99.3725422701403,response to stress
GRMZM2G126038,79.7088022901126,housekeeping genes
GRMZM2G126338,47.2312975100667,response to stress
GRMZM2G126453,135.682201000192,housekeeping genes
GRMZM2G126665,29.9626537400423,housekeeping genes
GRMZM2G126860,87.3491592401234,housekeeping genes
GRMZM2G127141,83.8044168301183,response to stress
GRMZM2G127756,52.6442149700743,housekeeping genes
GRMZM2G127911,17.5800062700248,response to stress
GRMZM2G128131,36.6689231700518,response to stress
GRMZM2G128189,13.9155090500197,housekeeping genes
GRMZM2G128214,153.070599600216,response to stress
GRMZM2G128613,49.7940504700703,housekeeping genes
GRMZM2G128880,4.19141838900592,response to stress
GRMZM2G129243,21.8672285100309,response to stress
GRMZM2G129300,0.981989451001387,response to stress
GRMZM2G129700,17.7716139700251,response to stress
GRMZM2G129804,103.516058700146,response to stress
GRMZM2G130127,19.6876909500278,response to stress
GRMZM2G130356,11.7359714900166,response to stress
GRMZM2G130374,6.63441653600937,response to stress
GRMZM2G130651,12.4545003600176,response to stress
GRMZM2G130678,130.149528700184,response to stress
GRMZM2G130746,69.5056923800982,response to stress
GRMZM2G130854,27.5675575200389,housekeeping genes
GRMZM2G130868,39.662793440056,response to stress
GRMZM2G130889,48.7641590900689,housekeeping genes
GRMZM2G130905,22.4660025700317,housekeeping genes
GRMZM2G131020,42.3453012100598,housekeeping genes
GRMZM2G131249,32.5014557400459,housekeeping genes
GRMZM2G131334,132.568575900187,response to stress
GRMZM2G132060,101.576030800143,housekeeping genes
GRMZM2G132121,44.2613781900625,response to stress
GRMZM2G132403,12.5982061300178,response to stress
GRMZM2G132465,50.6562851100715,housekeeping genes
GRMZM2G132468,82.846378340117,housekeeping genes
GRMZM2G132633,35.1839635100497,housekeeping genes
GRMZM2G132653,60.4043267300853,housekeeping genes
GRMZM2G132857,64.2604316500908,housekeeping genes
GRMZM2G132971,55.254869850078,response to stress
GRMZM2G133168,4.38302608700619,response to stress
GRMZM2G133621,50.9197456900719,response to stress
GRMZM2G133652,37.1479424100525,housekeeping genes
GRMZM2G133738,1.10174426200156,response to stress
GRMZM2G133757,5.58057419800788,response to stress
GRMZM2G133919,106.48597810015,housekeeping genes
GRMZM2G133966,13.6280975100192,response to stress
GRMZM2G134027,70.8948481901001,housekeeping genes
GRMZM2G134156,3.49684048500494,response to stress
GRMZM2G134227,61.3144633000866,housekeeping genes
GRMZM2G134234,185.332545700262,response to stress
GRMZM2G134550,0.910136565001285,response to stress
GRMZM2G134559,3.08967412700436,response to stress
GRMZM2G134759,13.7478523200194,response to stress
GRMZM2G134863,5.86798574500829,response to stress
GRMZM2G135002,1.74842024200247,response to stress
GRMZM2G135045,20.4301707800289,housekeeping genes
GRMZM2G135599,33.2199846100469,housekeeping genes
GRMZM2G135655,5.00575110500707,response to stress
GRMZM2G136139,12.3826474700175,response to stress
GRMZM2G136910,1292.84899000183,response to stress
GRMZM2G137236,73.7929146201042,housekeeping genes
GRMZM2G137507,1.00594041300142,response to stress
GRMZM2G137528,55.6380852500786,housekeeping genes
GRMZM2G137546,6.41885787600906,response to stress
GRMZM2G137574,18.6817505400264,response to stress
GRMZM2G137696,63.9490691400903,response to stress
GRMZM2G137802,23.6875016400335,response to stress
GRMZM2G138077,8.52654255201204,housekeeping genes
GRMZM2G138178,58.1050343600821,housekeeping genes
GRMZM2G138220,40.4531752000571,housekeeping genes
GRMZM2G138230,73.8408165401043,housekeeping genes
GRMZM2G138255,13.436489810019,response to stress
GRMZM2G138342,76.5712262301081,response to stress
GRMZM2G138410,4.69438859600663,response to stress
GRMZM2G138441,1.4849596580021,response to stress
GRMZM2G138505,30.441672990043,housekeeping genes
GRMZM2G138505,30.441672990043,response to stress
GRMZM2G138511,76.9065397001086,response to stress
GRMZM2G138583,14.5621850300206,response to stress
GRMZM2G138861,54.9195563800776,housekeeping genes
GRMZM2G139038,108.617613700153,housekeeping genes
GRMZM2G139157,25.9388920900366,response to stress
GRMZM2G139374,159.944525700226,response to stress
GRMZM2G139419,44.3332310800626,housekeeping genes
GRMZM2G139441,34.1061702100482,response to stress
GRMZM2G139760,49.1713254500694,housekeeping genes
GRMZM2G139765,2.39509622300338,response to stress
GRMZM2G139858,29.1483210300412,housekeeping genes
GRMZM2G139977,115.036471600162,housekeeping genes
GRMZM2G140047,17.0770360700241,response to stress
GRMZM2G140082,22.4899535300318,response to stress
GRMZM2G140107,1.65261639400233,response to stress
GRMZM2G140156,34.3696307900485,housekeeping genes
GRMZM2G140443,2.08373371400294,response to stress
GRMZM2G140614,46.752278260066,housekeeping genes
GRMZM2G141185,42.1536935200595,response to stress
GRMZM2G141596,56.5242708500798,housekeeping genes
GRMZM2G141600,69.2901337200979,response to stress
GRMZM2G141940,4.21536935200595,response to stress
GRMZM2G141941,29.1004191000411,housekeeping genes
GRMZM2G142039,27.1364402000383,response to stress
GRMZM2G142072,90.7741468301282,housekeeping genes
GRMZM2G142097,266.574209600376,response to stress
GRMZM2G142207,3.54474240900501,response to stress
GRMZM2G142357,10.1552079800143,response to stress
GRMZM2G142443,24.765294940035,housekeeping genes
GRMZM2G142557,43.4230945100613,housekeeping genes
GRMZM2G142660,19.7834948000279,response to stress
GRMZM2G142806,31.9026816800451,housekeeping genes
GRMZM2G142875,23.4958939400332,response to stress
GRMZM2G143071,32.3337990000457,response to stress
GRMZM2G143168,3.97585972900561,response to stress
GRMZM2G143204,5.62847612300795,response to stress
GRMZM2G143205,58.6798574500829,response to stress
GRMZM2G143445,21.1966015700299,response to stress
GRMZM2G143655,7.08948481901001,response to stress
GRMZM2G143817,1.10174426200156,response to stress
GRMZM2G143854,50.991598580072,housekeeping genes
GRMZM2G143917,191.679550700271,response to stress
GRMZM2G144146,11.1850993600158,response to stress
GRMZM2G144196,209.020047300295,response to stress
GRMZM2G144618,13.3885878800189,housekeeping genes
GRMZM2G144726,34.5372875300488,response to stress
GRMZM2G145024,63.6616575900899,response to stress
GRMZM2G145041,53.1471851800751,response to stress
GRMZM2G145107,41.051949250058,housekeeping genes
GRMZM2G145112,34.0343173200481,housekeeping genes
GRMZM2G145133,69.7452020000985,response to stress
GRMZM2G145236,205.33159920029,response to stress
GRMZM2G145527,24.0228151100339,response to stress
GRMZM2G145594,14.0352638600198,housekeeping genes
GRMZM2G145814,40.1657636500567,response to stress
GRMZM2G145854,76.2359127601077,housekeeping genes
GRMZM2G145895,76.3796185401079,response to stress
GRMZM2G146111,14.2508225200201,housekeeping genes
GRMZM2G146118,59.7097488300843,housekeeping genes
GRMZM2G146240,142.627980100201,response to stress
GRMZM2G146267,91.0136564601285,housekeeping genes
GRMZM2G146616,33.3876413400472,response to stress
GRMZM2G146623,1.50891062000213,response to stress
GRMZM2G146697,65.6974893800928,housekeeping genes
GRMZM2G146965,48.3330417700683,response to stress
GRMZM2G146994,12.8377157500181,response to stress
GRMZM2G147123,2.73040969400386,response to stress
GRMZM2G147402,30.2021633700427,housekeeping genes
GRMZM2G147544,16.7656735600237,response to stress
GRMZM2G147587,11.1132464700157,response to stress
GRMZM2G147619,22.1546400600313,housekeeping genes
GRMZM2G147775,11.8078243800167,response to stress
GRMZM2G147804,1.53286158200216,response to stress
GRMZM2G147885,18.7775543800265,response to stress
GRMZM2G148213,36.2617568100512,housekeeping genes
GRMZM2G148387,28.1184296500397,response to stress
GRMZM2G148460,38.8245097700548,response to stress
GRMZM2G148633,28.7651056300406,housekeeping genes
GRMZM2G148723,33.2439355700469,housekeeping genes
GRMZM2G148913,66.6555278700941,housekeeping genes
GRMZM2G148913,66.6555278700941,response to stress
GRMZM2G148962,23.1126785500326,response to stress
GRMZM2G149138,19.5918871000277,housekeeping genes
GRMZM2G149286,20.6936313600292,housekeeping genes
GRMZM2G149383,78.3675484001107,response to stress
GRMZM2G149662,17.1488889500242,response to stress
GRMZM2G149894,13.1969801900186,response to stress
GRMZM2G150262,71.5654751301011,housekeeping genes
GRMZM2G150295,52.0214899500735,response to stress
GRMZM2G150484,116.162166800164,housekeeping genes
GRMZM2G150598,60.4761796200854,response to stress
GRMZM2G150631,45.6265830400644,housekeeping genes
GRMZM2G150838,42.1297425500595,housekeeping genes
GRMZM2G150912,41.5309685000586,housekeeping genes
GRMZM2G150950,13.2448821100187,response to stress
GRMZM2G151009,10.8737368500154,response to stress
GRMZM2G151044,1.05384233800149,response to stress
GRMZM2G151050,74.4395906001051,housekeeping genes
GRMZM2G151195,104.761508800148,housekeeping genes
GRMZM2G151407,22.3222967900315,response to stress
GRMZM2G151444,0.886185602001251,response to stress
GRMZM2G151529,9.74804162601376,response to stress
GRMZM2G151542,5.60452516100791,response to stress
GRMZM2G151649,14.0113129000198,response to stress
GRMZM2G151905,29.1004191000411,housekeeping genes
GRMZM2G151923,79.9483119101129,housekeeping genes
GRMZM2G152056,40.333420390057,response to stress
GRMZM2G152111,31.6871230200448,housekeeping genes
GRMZM2G152373,1.94002794000274,response to stress
GRMZM2G152526,19.0410149700269,housekeeping genes
GRMZM2G152688,38.7766078400548,response to stress
GRMZM2G153119,12.2149907300173,response to stress
GRMZM2G153369,12.7898138300181,response to stress
GRMZM2G153615,98.390552820139,housekeeping genes
GRMZM2G153706,3.78425203200534,response to stress
GRMZM2G153792,143.106999300202,housekeeping genes
GRMZM2G153977,87.061747690123,response to stress
GRMZM2G154394,6.5146617250092,response to stress
GRMZM2G154565,9.6282868140136,response to stress
GRMZM2G155058,1.12569522500159,response to stress
GRMZM2G155220,18.8494072700266,response to stress
GRMZM2G155337,31.4236624400444,housekeeping genes
GRMZM2G155384,148.61572060021,housekeeping genes
GRMZM2G155543,28.2142335000398,response to stress
GRMZM2G155565,10.3228647200146,response to stress
GRMZM2G155949,34.1540721300482,response to stress
GRMZM2G155991,40.0939107600566,response to stress
GRMZM2G156033,11.6880695700165,response to stress
GRMZM2G156126,9.24507141901306,response to stress
GRMZM2G156251,115.802902400164,housekeeping genes
GRMZM2G156348,2.15558660000304,response to stress
GRMZM2G156415,6.99368097000988,response to stress
GRMZM2G156490,1.14964618700162,response to stress
GRMZM2G156638,95.612241200135,housekeeping genes
GRMZM2G156765,11.5443637900163,response to stress
GRMZM2G156800,106.00695880015,housekeeping genes
GRMZM2G156956,39.7346463300561,response to stress
GRMZM2G157177,41.4591156100585,response to stress
GRMZM2G157247,9.17321853201295,response to stress
GRMZM2G157316,47.2552484700667,housekeeping genes
GRMZM2G157354,45.0996618700637,response to stress
GRMZM2G157574,12.4305493900176,response to stress
GRMZM2G157589,16.262703350023,housekeeping genes
GRMZM2G157598,57.9613285800819,housekeeping genes
GRMZM2G158062,42.3932031400599,housekeeping genes
GRMZM2G158140,3.1854779760045,response to stress
GRMZM2G158205,313.063027200442,response to stress
GRMZM2G158575,37.0760895200524,housekeeping genes
GRMZM2G158872,156.567440100221,housekeeping genes
GRMZM2G158918,17.3883985800246,housekeeping genes
GRMZM2G159169,1.07779330000152,response to stress
GRMZM2G159330,16.286654310023,housekeeping genes
GRMZM2G159389,26.896930580038,housekeeping genes
GRMZM2G159643,55.8775948700789,response to stress
GRMZM2G159720,27.7831161800392,housekeeping genes
GRMZM2G159720,27.7831161800392,response to stress
GRMZM2G160198,3.4010366360048,response to stress
GRMZM2G160304,33.8187586600478,response to stress
GRMZM2G160370,24.5736872400347,response to stress
GRMZM2G160569,62.344354670088,response to stress
GRMZM2G160801,39.7585972900561,housekeeping genes
GRMZM2G160971,3.68844818300521,response to stress
GRMZM2G161009,10.8737368500154,response to stress
GRMZM2G161087,61.4581690700868,response to stress
GRMZM2G161222,29.5554873900417,response to stress
GRMZM2G161491,16.4064091200232,response to stress
GRMZM2G161800,1.413106771002,response to stress
GRMZM2G161913,54.0094198200763,housekeeping genes
GRMZM2G162079,22.4420516000317,housekeeping genes
GRMZM2G162167,32.8607201700464,housekeeping genes
GRMZM2G162184,70.7750933801,housekeeping genes
GRMZM2G162353,24.2144228100342,housekeeping genes
GRMZM2G162616,41.6267723500588,response to stress
GRMZM2G162690,71.6852299401012,response to stress
GRMZM2G162868,11.1850993600158,response to stress
GRMZM2G162931,3.0417722030043,response to stress
GRMZM2G163242,2.63460584500372,response to stress
GRMZM2G163277,64.1406768400906,housekeeping genes
GRMZM2G163444,57.338603570081,housekeeping genes
GRMZM2G163726,35.6869337200504,housekeeping genes
GRMZM2G163849,178.961589700253,housekeeping genes
GRMZM2G163861,132.400919200187,response to stress
GRMZM2G163888,96.282868140136,housekeeping genes
GRMZM2G164185,52.0933428400736,housekeeping genes
GRMZM2G164265,80.9303013601143,housekeeping genes
GRMZM2G164352,157.118312200222,housekeeping genes
GRMZM2G164418,107.372163700152,housekeeping genes
GRMZM2G164542,3.1136250890044,response to stress
GRMZM2G164562,101.815540400144,housekeeping genes
GRMZM2G164663,57.4823093400812,housekeeping genes
GRMZM2G164663,57.4823093400812,response to stress
GRMZM2G164916,18.1308784000256,housekeeping genes
GRMZM2G165137,64.5957451200912,housekeeping genes
GRMZM2G165209,16.9572812600239,housekeeping genes
GRMZM2G165308,4.38302608700619,response to stress
GRMZM2G165418,88.3550996501248,housekeeping genes
GRMZM2G165681,36.9802856800522,housekeeping genes
GRMZM2G165917,153.190354400216,housekeeping genes
GRMZM2G165926,47.422905210067,housekeeping genes
GRMZM2G165972,19.112867860027,response to stress
GRMZM2G166005,0.479019245000676,response to stress
GRMZM2G166049,33.4355432700472,housekeeping genes
GRMZM2G166109,19.3523774800273,response to stress
GRMZM2G166355,59.1349257300835,housekeeping genes
GRMZM2G166507,27.1364402000383,response to stress
GRMZM2G166537,10.8976878100154,response to stress
GRMZM2G166646,181.572244600256,housekeeping genes
GRMZM2G166721,20.1188082700284,response to stress
GRMZM2G166855,47.5426600200671,housekeeping genes
GRMZM2G166987,78.9423714901115,response to stress
GRMZM2G167164,28.5016450500403,response to stress
GRMZM2G167651,51.8538332200732,housekeeping genes
GRMZM2G167836,34.0343173200481,housekeeping genes
GRMZM2G168166,26.1065488300369,response to stress
GRMZM2G168190,2.96991931600419,response to stress
GRMZM2G168222,9.07741468301282,response to stress
GRMZM2G168257,12.5742551700178,housekeeping genes
GRMZM2G168337,33.8666605900478,housekeeping genes
GRMZM2G168590,21.22055253003,response to stress
GRMZM2G168791,46.1295532500651,response to stress
GRMZM2G168913,24.7173930200349,housekeeping genes
GRMZM2G169184,19.9272005700281,response to stress
GRMZM2G169201,62.5359623700883,response to stress
GRMZM2G169320,29.4357325700416,housekeeping genes
GRMZM2G169372,233.37817590033,response to stress
GRMZM2G169432,11.4246089800161,response to stress
GRMZM2G169451,18.7536034200265,response to stress
GRMZM2G169562,1.12569522500159,response to stress
